user_id,recency,recency_weighted,frequency,monetary,year_month,active_period,avg_period,response,r_w_score,f_score,m_score
5779,71,99,2,52.24,2016.11,43,21,1,7,6,5
5717,6,6,2,52.260000000000005,2016.11,115,57,0,10,6,5
5530,130,208,2,52.29,2016.11,14,7,1,6,6,5
5729,101,161,2,52.39,2016.11,19,9,1,7,6,5
2714,435,870,3,52.4,2016.11,99,33,0,2,8,5
4099,334,601,1,52.5,2016.11,0,0,0,3,5,5
4888,207,372,2,52.75,2016.11,28,14,1,5,6,5
6461,50,60,1,52.98,2016.11,0,0,0,8,2,5
5874,100,160,1,53.0,2016.11,0,0,0,7,3,5
4022,305,549,3,53.0,2016.11,52,17,1,4,7,5
3932,373,746,1,53.05,2016.11,0,0,0,3,5,5
2879,430,860,3,53.1,2016.11,83,27,0,3,7,5
648,409,818,3,53.1,2016.11,211,70,0,3,7,5
5024,126,201,3,53.15,2016.11,87,29,1,6,8,5
1890,456,912,3,53.25,2016.11,193,64,0,2,7,5
4037,296,532,3,53.25,2016.11,59,19,1,4,7,5
3937,10,10,2,53.260000000000005,2016.11,362,181,0,10,6,5
5362,157,251,2,53.29,2016.11,11,5,1,6,6,5
5869,101,161,1,53.37,2016.11,0,0,0,7,3,5
6853,6,6,2,53.47,2016.11,10,5,1,10,6,5
4983,223,401,1,53.49,2016.11,0,0,0,5,2,5
3593,415,830,2,53.5,2016.11,8,4,0,3,6,5
4986,222,399,1,53.5,2016.11,0,0,0,5,2,5
5952,12,12,2,53.6,2016.11,83,41,0,9,6,5
3573,157,251,2,53.6,2016.11,268,134,0,6,6,5
2995,443,886,2,53.69,2016.11,54,27,0,2,7,5
5907,97,155,1,53.77,2016.11,0,0,0,7,3,6
3412,412,824,1,53.8,2016.11,0,0,0,3,4,6
5610,135,216,1,53.86,2016.11,0,0,0,6,1,6
2416,538,1076,3,53.9,2016.11,28,9,0,1,7,6
3030,444,888,2,53.95,2016.11,47,23,0,2,7,6
4054,197,354,2,53.98,2016.11,154,77,0,5,7,6
4759,51,61,2,54.0,2016.11,199,99,0,8,6,6
4624,52,62,2,54.0,2016.11,221,110,0,8,6,6
5010,152,243,2,54.13,2016.11,22,11,1,6,6,6
3093,482,964,1,54.15,2016.11,0,0,0,2,4,6
1160,463,926,2,54.18,2016.11,28,14,0,2,7,6
5247,181,325,1,54.22,2016.11,0,0,0,5,1,6
6848,16,17,1,54.25,2016.11,0,0,0,9,3,6
5229,8,8,2,54.25,2016.11,176,88,0,10,6,6
2891,158,252,2,54.3,2016.11,354,177,0,6,7,6
1242,434,868,3,54.4,2016.11,128,42,0,2,8,6
3528,295,531,3,54.4,2016.11,134,44,0,4,7,6
6489,49,58,1,54.45,2016.11,0,0,0,8,2,6
5540,92,147,2,54.48,2016.11,51,25,1,7,6,6
6308,66,92,1,54.5,2016.11,0,0,0,8,3,6
6943,6,6,1,54.5,2016.11,0,0,0,10,2,6
79,560,1232,3,54.55,2016.11,34,11,0,1,7,6
6452,53,63,1,54.6,2016.11,0,0,0,8,2,6
2236,533,1066,4,54.65,2016.11,64,16,0,1,8,6
6460,23,25,2,54.69,2016.11,29,14,1,9,6,6
4172,134,214,2,54.78,2016.11,178,89,0,6,7,6
4256,278,500,2,54.79,2016.11,35,17,1,4,7,6
2773,451,902,2,54.8,2016.11,77,38,0,2,6,6
1099,186,334,2,54.8,2016.11,233,116,0,5,7,6
1233,362,651,2,54.8,2016.11,30,15,1,3,7,6
5638,10,10,2,54.85,2016.11,122,61,0,10,6,6
2105,537,1074,2,54.89,2016.11,85,42,0,1,6,6
2876,513,1026,1,54.9,2016.11,0,0,0,2,5,6
2559,484,968,3,54.99,2016.11,55,18,0,2,7,6
3086,483,966,1,55.0,2016.11,0,0,0,2,4,6
2024,496,992,3,55.0,2016.11,139,46,0,2,7,6
6856,16,17,1,55.29,2016.11,0,0,0,9,3,6
3192,463,926,1,55.3,2016.11,0,0,0,2,4,6
3310,450,900,1,55.4,2016.11,0,0,0,2,5,6
6186,47,56,2,55.400000000000006,2016.11,27,13,1,8,6,6
4574,194,349,2,55.400000000000006,2016.11,70,35,0,5,7,6
3114,462,924,2,55.5,2016.11,16,8,0,2,7,6
5038,142,227,2,55.58,2016.11,67,33,0,6,7,6
4535,26,28,2,55.67999999999999,2016.11,252,126,0,9,6,6
6238,15,15,2,55.7,2016.11,56,28,1,9,6,6
3436,378,756,3,55.7,2016.11,62,20,0,3,7,6
5652,101,161,2,55.79,2016.11,29,14,1,7,6,6
5466,50,60,2,55.8,2016.11,103,51,0,8,6,6
2479,553,1216,1,55.8,2016.11,0,0,0,1,4,6
6117,64,89,3,55.9,2016.11,18,6,1,8,7,6
5343,170,272,1,55.9,2016.11,0,0,0,6,1,6
142,190,342,2,56.0,2016.11,219,109,0,5,6,6
2109,621,1366,1,56.0,2016.11,0,0,0,1,5,6
4491,218,392,1,56.07,2016.11,0,0,0,5,1,6
6941,6,6,1,56.1,2016.11,0,0,0,10,2,6
5154,186,334,2,56.2,2016.11,7,3,1,5,7,6
5327,136,217,2,56.2,2016.11,36,18,1,6,7,6
3992,215,387,2,56.46,2016.11,149,74,0,5,6,6
5544,143,228,1,56.55,2016.11,0,0,0,6,1,6
2317,148,236,3,56.6,2016.11,436,145,0,6,7,6
3745,402,804,1,56.6,2016.11,0,0,0,3,4,6
2825,470,940,7,56.68,2016.11,50,7,0,2,9,6
1925,418,836,4,56.75,2016.11,233,58,0,3,8,6
5359,168,268,1,56.8,2016.11,0,0,0,6,1,6
2918,399,798,3,56.8,2016.11,106,35,0,3,7,6
530,416,832,2,56.85,2016.11,207,103,0,3,6,6
4997,6,6,3,57.0,2016.11,213,71,0,10,8,6
4655,268,482,1,57.0,2016.11,0,0,0,4,2,6
6687,12,12,2,57.03,2016.11,21,10,1,9,6,6
5642,131,209,1,57.3,2016.11,0,0,0,6,1,6
1942,226,406,2,57.3,2016.11,422,211,0,5,6,6
3327,451,902,1,57.3,2016.11,0,0,0,2,4,6
3903,376,752,1,57.35,2016.11,0,0,0,3,5,6
5703,107,171,2,57.48,2016.11,15,7,1,7,6,6
5224,126,201,2,57.49,2016.11,58,29,1,6,6,6
3136,472,944,1,57.5,2016.11,0,0,0,2,4,6
6005,89,124,2,57.53999999999999,2016.11,0,0,0,7,6,6
1372,590,1298,1,57.6,2016.11,0,0,0,1,5,6
73,138,220,1,57.6,2016.11,0,0,0,6,1,6
4047,329,592,2,57.6,2016.11,24,12,1,4,6,6
5572,64,89,2,57.7,2016.11,76,38,0,8,6,6
5823,106,169,1,57.7,2016.11,0,0,0,7,3,6
6044,36,43,2,57.75,2016.11,50,25,1,9,6,6
2213,600,1320,1,57.75,2016.11,0,0,0,1,5,6
2212,600,1320,1,57.75,2016.11,0,0,0,1,5,6
1026,434,868,3,57.8,2016.11,245,81,0,2,8,6
5011,217,390,1,57.8,2016.11,0,0,0,5,1,6
6451,16,17,2,57.85,2016.11,37,18,1,9,6,6
2168,107,171,3,57.89,2016.11,503,167,0,7,7,6
6589,7,7,1,57.9,2016.11,0,0,0,10,2,6
2894,505,1010,2,57.95,2016.11,6,3,0,2,6,6
6990,1,1,1,57.95,2016.11,0,0,0,10,3,6
1101,52,62,4,57.96,2016.11,391,97,0,8,8,6
6600,39,46,1,57.98,2016.11,0,0,0,8,2,6
2674,539,1078,1,58.0,2016.11,0,0,0,1,4,6
2457,406,812,6,58.1,2016.11,160,26,0,3,9,6
2757,214,385,2,58.2,2016.11,316,158,0,5,6,6
2585,173,276,3,58.3,2016.11,378,126,0,6,8,6
3476,171,273,3,58.33,2016.11,147,49,0,6,8,6
3987,237,426,3,58.4,2016.11,128,42,0,5,7,6
6088,84,117,1,58.5,2016.11,0,0,0,7,3,6
3575,2,2,3,58.5,2016.11,395,131,0,10,7,6
3446,163,260,2,58.59,2016.11,219,109,0,6,6,6
2508,561,1234,1,58.8,2016.11,0,0,0,1,4,6
6236,71,99,1,58.85,2016.11,0,0,0,7,4,6
2861,161,257,2,58.9,2016.11,354,177,0,6,6,6
3527,378,756,4,59.0,2016.11,51,12,0,3,8,6
4300,309,556,1,59.0,2016.11,0,0,0,4,2,6
2461,559,1229,2,59.1,2016.11,7,3,0,1,6,6
5179,186,334,2,59.17999999999999,2016.11,4,2,1,5,6,6
2496,562,1236,1,59.2,2016.11,0,0,0,1,4,6
6709,30,33,1,59.21,2016.11,0,0,0,9,2,6
2712,461,922,4,59.25,2016.11,73,18,0,2,8,6
4404,176,281,2,59.400000000000006,2016.11,124,62,0,5,7,6
6007,75,105,2,59.5,2016.11,14,7,1,7,6,6
4877,205,369,2,59.5,2016.11,31,15,1,5,6,6
6439,51,61,2,59.5,2016.11,3,1,1,8,6,6
4544,94,150,3,59.5,2016.11,188,62,0,7,7,6
6313,30,33,2,59.57,2016.11,36,18,1,9,6,6
6082,52,62,2,59.8,2016.11,29,14,1,8,6,6
5005,218,392,1,59.87,2016.11,0,0,0,5,1,6
5437,64,89,2,59.89,2016.11,93,46,0,8,6,6
4677,198,356,3,59.9,2016.11,66,22,1,5,7,6
146,515,1030,1,59.9,2016.11,0,0,0,2,4,6
3024,428,856,2,60.1,2016.11,64,32,0,3,7,6
1420,598,1315,1,60.2,2016.11,0,0,0,1,5,6
5910,97,155,1,60.47,2016.11,0,0,0,7,3,6
2664,513,1026,3,60.53,2016.11,28,9,0,2,7,6
1839,346,622,4,60.7,2016.11,53,13,1,3,8,6
6001,63,88,2,60.78999999999999,2016.11,28,14,1,8,6,6
1691,593,1304,2,60.9,2016.11,105,52,0,1,5,6
4617,150,240,2,60.95,2016.11,123,61,0,6,6,6
6526,46,55,1,60.96,2016.11,0,0,0,8,2,6
257,539,1078,1,61.0,2016.11,0,0,0,1,4,6
4483,10,10,4,61.0,2016.11,280,70,0,10,8,6
6899,7,7,2,61.27,2016.11,4,2,1,10,5,6
6523,32,38,2,61.29,2016.11,14,7,1,9,6,6
1872,533,1066,2,61.3,2016.11,128,64,0,1,6,6
2678,427,854,3,61.4,2016.11,111,37,0,3,7,6
2940,287,516,2,61.45,2016.11,218,109,0,4,6,6
3621,402,804,3,61.5,2016.11,18,6,0,3,7,6
6052,59,70,2,61.65,2016.11,25,12,1,8,6,6
5315,167,267,2,61.67,2016.11,6,3,1,6,7,6
5518,146,233,1,61.7,2016.11,0,0,0,6,1,6
6339,64,89,1,61.7,2016.11,0,0,0,8,3,6
6730,28,30,1,61.89,2016.11,0,0,0,9,2,6
5984,55,66,3,61.9,2016.11,37,12,1,8,7,6
6076,17,18,2,61.97,2016.11,68,34,0,9,6,6
5086,2,2,2,62.0,2016.11,200,100,0,10,5,6
5129,197,354,1,62.04,2016.11,0,0,0,5,1,6
923,89,124,2,62.09,2016.11,133,66,0,7,6,6
6028,79,110,2,62.11,2016.11,9,4,1,7,6,6
6576,30,33,2,62.120000000000005,2016.11,7,3,1,9,6,6
6357,52,62,2,62.21,2016.11,8,4,1,8,6,6
3019,326,586,3,62.25,2016.11,167,55,0,4,8,6
866,87,121,3,62.620000000000005,2016.11,550,183,0,7,7,6
5102,93,148,3,62.7,2016.11,106,35,0,7,7,6
2233,597,1313,1,62.75,2016.11,0,0,0,1,5,6
5110,199,358,1,62.75,2016.11,0,0,0,5,1,6
3615,35,42,3,62.98,2016.11,385,128,0,9,7,6
3013,493,986,1,63.0,2016.11,0,0,0,2,4,6
1351,683,1502,1,63.0,2016.11,0,0,0,1,5,6
3263,451,902,2,63.05,2016.11,3,1,0,2,6,6
6066,80,112,2,63.09,2016.11,6,3,1,7,6,6
3006,438,876,2,63.1,2016.11,56,28,0,2,7,6
2848,162,259,3,63.16,2016.11,355,118,0,6,7,6
181,544,1088,2,63.2,2016.11,133,66,0,1,6,6
6649,5,5,2,63.24,2016.11,29,14,1,10,6,6
1895,23,25,2,63.29,2016.11,633,316,0,9,6,6
4702,261,469,1,63.5,2016.11,0,0,0,4,2,6
377,591,1300,1,63.53,2016.11,0,0,0,1,5,6
2983,283,509,3,63.55,2016.11,215,71,0,4,7,6
6562,18,19,2,63.6,2016.11,25,12,1,9,6,6
4156,308,554,2,63.7,2016.11,17,8,1,4,6,6
1684,192,345,4,63.7,2016.11,507,126,0,5,8,6
2598,549,1207,1,63.8,2016.11,0,0,0,1,4,6
6274,68,95,1,63.9,2016.11,0,0,0,8,3,6
2750,484,968,2,63.9,2016.11,47,23,0,2,6,6
2725,500,1000,2,64.0,2016.11,32,16,0,2,6,6
3122,399,798,4,64.0,2016.11,77,19,0,3,8,6
3009,277,498,2,64.0,2016.11,217,108,0,4,7,6
2411,545,1090,4,64.0,2016.11,27,6,0,1,8,6
822,451,902,1,64.1,2016.11,0,0,0,2,4,6
6480,47,56,2,64.4,2016.11,3,1,1,8,6,6
6144,6,6,3,64.5,2016.11,73,24,1,10,8,6
1088,527,1054,2,64.5,2016.11,83,41,0,2,6,6
1584,348,626,2,64.5,2016.11,3,1,1,3,6,6
2412,572,1258,1,64.5,2016.11,0,0,0,1,4,6
4291,83,116,2,64.53,2016.11,226,113,0,7,6,6
5081,149,238,2,64.55,2016.11,44,22,1,6,7,6
3458,52,62,3,64.58,2016.11,109,36,0,8,7,6
5130,13,13,2,64.6,2016.11,182,91,0,9,6,6
105,416,832,1,64.6,2016.11,0,0,0,3,4,6
3921,135,216,2,64.68,2016.11,20,10,1,6,7,6
4396,254,457,1,64.7,2016.11,0,0,0,4,2,6
2301,206,370,1,64.78,2016.11,0,0,0,5,1,6
6797,15,15,2,64.8,2016.11,5,2,1,9,6,6
5766,115,184,1,64.89,2016.11,0,0,0,7,3,6
5177,191,343,1,64.89,2016.11,0,0,0,5,1,6
6960,4,4,1,64.9,2016.11,0,0,0,10,3,6
4762,186,334,2,64.9,2016.11,62,31,0,5,7,6
5714,121,193,1,65.0,2016.11,0,0,0,6,1,6
5770,114,182,2,65.13,2016.11,1,0,0,7,6,6
4142,197,354,2,65.4,2016.11,131,65,0,5,6,6
543,504,1008,2,65.4,2016.11,182,91,0,2,6,6
6138,5,5,2,65.47,2016.11,75,37,0,10,6,6
5688,118,188,2,65.55,2016.11,5,2,1,6,6,6
3568,408,816,3,65.75,2016.11,17,5,0,3,7,6
691,510,1020,5,66.0,2016.11,90,18,0,2,8,6
6449,53,63,1,66.09,2016.11,0,0,0,8,2,6
6631,36,43,1,66.1,2016.11,0,0,0,8,2,6
3510,306,550,2,66.15,2016.11,118,59,0,4,6,6
6746,5,5,2,66.17,2016.11,21,10,1,10,6,6
15,202,363,3,66.2,2016.11,175,58,0,5,7,6
6177,10,10,2,66.3,2016.11,66,33,0,10,6,6
5360,168,268,1,66.35,2016.11,0,0,0,6,1,6
4795,245,441,1,66.4,2016.11,0,0,0,5,2,6
5878,100,160,2,66.43,2016.11,0,0,0,7,6,6
1920,653,1436,1,66.5,2016.11,0,0,0,1,5,6
4092,338,608,1,66.5,2016.11,0,0,0,3,5,6
4217,318,572,1,66.5,2016.11,0,0,0,4,1,6
3186,463,926,1,66.5,2016.11,0,0,0,2,4,6
6196,56,67,2,66.56,2016.11,18,9,1,8,6,6
3561,416,832,1,66.6,2016.11,0,0,0,3,4,6
6884,8,8,1,66.68,2016.11,0,0,0,10,2,6
5414,159,254,1,66.76,2016.11,0,0,0,6,1,6
5555,6,6,4,66.85,2016.11,136,34,0,10,8,6
6099,69,96,2,66.85,2016.11,5,2,1,8,6,6
811,403,806,3,66.85,2016.11,44,14,0,3,7,6
3406,372,744,3,66.9,2016.11,72,24,0,3,7,6
4640,152,243,2,66.9,2016.11,119,59,0,6,6,6
3298,73,102,3,67.0,2016.11,380,126,0,7,7,6
5345,161,257,2,67.19999999999999,2016.11,9,4,1,6,6,6
2532,558,1227,1,67.2,2016.11,0,0,0,1,4,6
6634,36,43,1,67.24,2016.11,0,0,0,9,2,6
2834,491,982,2,67.4,2016.11,28,14,0,2,6,6
5851,104,166,1,67.47,2016.11,0,0,0,7,3,6
2276,512,1024,3,67.48,2016.11,79,26,0,2,8,6
6426,45,54,2,67.50999999999999,2016.11,10,5,1,8,6,6
4237,316,568,1,67.6,2016.11,0,0,0,4,2,6
5685,119,190,2,67.6,2016.11,5,2,1,6,6,6
5185,189,340,1,67.6,2016.11,0,0,0,5,1,6
2625,536,1072,2,67.85,2016.11,10,5,0,1,6,6
6159,77,107,1,67.95,2016.11,0,0,0,7,3,6
5700,69,96,3,67.98,2016.11,53,17,1,8,7,6
3720,387,774,4,68.0,2016.11,19,4,0,3,8,6
1972,536,1072,2,68.0,2016.11,105,52,0,1,6,6
2951,177,283,2,68.0,2016.11,327,163,0,5,7,6
4249,129,206,3,68.03999999999999,2016.11,77,25,1,6,8,6
4458,294,529,1,68.21,2016.11,0,0,0,4,1,6
227,137,219,3,68.25,2016.11,461,153,0,6,7,6
4803,230,414,3,68.4,2016.11,12,4,1,5,7,6
3118,464,928,2,68.5,2016.11,13,6,0,2,7,6
5119,63,88,3,68.55,2016.11,9,3,1,8,7,6
4826,242,435,2,68.7,2016.11,0,0,0,5,7,6
3943,69,96,2,68.8,2016.11,288,144,0,8,6,6
4569,279,502,1,68.9,2016.11,0,0,0,4,2,6
2934,506,1012,1,68.9,2016.11,0,0,0,2,5,6
6427,55,66,1,68.94,2016.11,0,0,0,8,3,6
6373,60,72,1,69.0,2016.11,0,0,0,8,3,6
6608,38,45,1,69.0,2016.11,0,0,0,8,2,6
43,408,816,1,69.0,2016.11,0,0,0,3,4,6
1755,461,922,5,69.3,2016.11,224,44,0,2,8,6
4830,167,267,2,69.32000000000001,2016.11,75,37,0,6,7,6
3878,352,633,2,69.4,2016.11,29,14,1,3,7,6
6538,10,10,2,69.4,2016.11,35,17,1,10,6,6
2107,144,230,3,69.45,2016.11,150,50,0,6,7,6
6263,69,96,1,69.5,2016.11,0,0,0,7,3,6
4859,212,381,3,69.5,2016.11,26,8,1,5,7,6
5684,125,200,1,69.5,2016.11,0,0,0,6,1,6
4251,314,565,1,69.5,2016.11,0,0,0,4,2,6
3978,44,52,3,69.5,2016.11,323,107,0,8,7,6
5273,90,125,1,69.5,2016.11,0,0,0,7,3,6
4442,160,256,2,69.5,2016.11,135,67,0,6,7,6
2748,532,1064,1,69.6,2016.11,0,0,0,2,4,6
2427,555,1221,3,69.6,2016.11,14,4,0,1,7,6
1796,508,1016,3,69.6,2016.11,166,55,0,2,7,6
1103,459,918,2,69.7,2016.11,199,99,0,2,7,6
3082,484,968,1,69.7,2016.11,0,0,0,2,4,6
2925,486,972,3,69.75,2016.11,21,7,0,2,7,6
2167,71,99,3,69.92,2016.11,513,171,0,7,7,6
2485,323,581,3,70.0,2016.11,240,80,0,4,7,6
6906,10,10,1,70.07,2016.11,0,0,0,10,2,6
3407,232,417,2,70.28,2016.11,212,106,0,5,7,6
2003,495,990,3,70.3,2016.11,46,15,0,2,7,6
2698,11,11,3,70.3,2016.11,525,175,0,10,7,6
6018,7,7,2,70.33,2016.11,81,40,0,10,5,6
1534,634,1394,1,70.4,2016.11,0,0,0,1,5,6
5057,138,220,2,70.4,2016.11,60,30,1,6,7,6
1061,535,1070,4,70.5,2016.11,51,12,0,1,8,6
3233,457,914,1,70.55,2016.11,0,0,0,2,4,6
2785,485,970,3,70.55,2016.11,41,13,0,2,7,6
3403,358,644,3,70.6,2016.11,86,28,1,3,7,6
4948,177,283,2,70.8,2016.11,50,25,1,5,6,6
5443,157,251,1,70.89,2016.11,0,0,0,6,1,6
5809,108,172,1,70.96,2016.11,0,0,0,7,3,6
4804,178,284,2,71.0,2016.11,66,33,0,5,7,6
5135,171,273,2,71.07,2016.11,20,10,1,6,7,6
3052,158,252,3,71.09,2016.11,328,109,0,6,7,6
1572,50,60,2,71.1,2016.11,336,168,0,8,6,6
4372,304,547,1,71.28,2016.11,0,0,0,4,1,6
2771,127,203,3,71.28999999999999,2016.11,223,74,0,6,8,6
4194,261,469,2,71.44999999999999,2016.11,8,4,1,4,7,6
2659,541,1082,1,71.5,2016.11,0,0,0,1,4,6
4196,49,58,3,71.53,2016.11,272,90,0,8,7,6
6292,65,91,2,71.65,2016.11,2,1,1,8,6,6
5587,96,153,2,71.74000000000001,2016.11,41,20,1,7,6,6
5822,3,3,3,71.85,2016.11,104,34,0,10,7,6
5483,151,241,1,71.9,2016.11,0,0,0,6,1,6
3815,258,464,3,72.0,2016.11,134,44,0,4,7,6
403,508,1016,5,72.0,2016.11,184,36,0,2,8,6
3350,449,898,1,72.0,2016.11,0,0,0,2,5,6
45,612,1346,4,72.0,2016.11,69,17,0,1,8,6
2883,369,738,5,72.2,2016.11,144,28,0,3,8,6
1808,517,1034,3,72.3,2016.11,155,51,0,2,7,6
4619,46,55,3,72.34,2016.11,227,75,0,8,7,6
2720,464,928,2,72.35,2016.11,69,34,0,2,7,6
4148,46,55,3,72.36,2016.11,280,93,0,8,7,6
3649,416,832,1,72.6,2016.11,0,0,0,3,4,6
3562,370,740,4,72.65,2016.11,56,14,0,3,8,6
4740,189,340,2,72.69,2016.11,65,32,0,5,6,6
3639,417,834,1,72.75,2016.11,0,0,0,3,4,6
3643,379,758,3,72.8,2016.11,38,12,0,3,7,6
3472,161,257,3,73.05,2016.11,271,90,0,6,7,6
3057,84,117,3,73.08,2016.11,402,134,0,7,8,6
6413,10,10,3,73.1,2016.11,41,13,1,10,8,6
4088,122,195,2,73.17,2016.11,217,108,0,6,6,6
6403,35,42,2,73.2,2016.11,23,11,1,9,6,6
3074,190,342,2,73.35,2016.11,294,147,0,5,6,6
5195,187,336,1,73.36,2016.11,0,0,0,5,1,6
1622,623,1370,2,73.4,2016.11,62,31,0,1,6,6
4105,282,507,2,73.49,2016.11,50,25,1,4,6,6
6025,88,123,1,73.5,2016.11,0,0,0,7,3,6
1279,254,457,3,73.5,2016.11,231,77,0,4,7,6
2541,494,988,3,73.6,2016.11,63,21,0,2,7,6
5426,86,120,2,73.6,2016.11,72,36,0,7,6,6
4873,237,426,1,73.64,2016.11,0,0,0,5,2,6
6740,27,29,1,73.64,2016.11,0,0,0,9,3,6
5792,113,180,1,73.65,2016.11,0,0,0,7,3,6
6820,18,19,1,73.66,2016.11,0,0,0,9,3,6
2366,224,403,3,73.7,2016.11,353,117,0,5,7,6
3054,486,972,1,73.75,2016.11,0,0,0,2,4,6
2809,457,914,2,73.8,2016.11,36,18,0,2,7,6
6536,44,52,1,74.0,2016.11,0,0,0,8,2,6
1609,618,1359,3,74.0,2016.11,34,11,0,1,7,6
5694,122,195,1,74.0,2016.11,0,0,0,6,1,6
2548,242,435,2,74.09,2016.11,314,157,0,5,7,6
4935,220,396,2,74.15,2016.11,5,2,1,5,6,6
5873,101,161,1,74.25,2016.11,0,0,0,7,3,6
5191,66,92,2,74.25,2016.11,122,61,0,8,6,6
5166,191,343,1,74.5,2016.11,0,0,0,5,1,6
1598,535,1070,2,74.55,2016.11,84,42,0,1,6,6
1193,464,928,4,74.65,2016.11,228,57,0,2,8,6
5379,30,33,2,74.69999999999999,2016.11,134,67,0,9,6,6
3459,421,842,2,74.8,2016.11,14,7,0,3,7,6
1958,59,70,6,74.95,2016.11,580,96,0,8,8,6
2534,208,374,3,75.07,2016.11,350,116,0,5,7,6
4534,32,38,3,75.2,2016.11,252,84,0,9,7,6
2093,276,496,4,75.24,2016.11,154,38,0,4,8,6
2049,29,31,3,75.25,2016.11,602,200,0,9,7,6
5636,84,117,3,75.3,2016.11,47,15,1,7,8,6
4876,152,243,2,75.3,2016.11,84,42,0,6,6,6
139,7,7,3,75.4,2016.11,279,93,0,10,7,6
4506,73,102,2,75.5,2016.11,215,107,0,7,6,6
3530,429,858,1,75.5,2016.11,0,0,0,3,4,6
4089,213,383,2,75.9,2016.11,126,63,0,5,7,6
2626,520,1040,2,75.9,2016.11,26,13,0,2,6,6
4149,133,212,3,75.98,2016.11,191,63,0,6,8,6
2047,73,102,3,76.0,2016.11,559,186,0,7,7,6
4381,218,392,2,76.30000000000001,2016.11,85,42,0,5,6,6
4411,295,531,2,76.30000000000001,2016.11,3,1,1,4,6,6
2450,255,459,5,76.5,2016.11,312,62,0,4,8,6
5455,101,161,2,76.53999999999999,2016.11,54,27,1,7,6,6
3990,364,655,1,76.7,2016.11,0,0,0,3,5,6
3164,94,150,2,76.73,2016.11,360,180,0,7,6,7
2889,71,99,3,76.82000000000001,2016.11,436,145,0,7,7,7
6429,34,40,2,77.05000000000001,2016.11,21,10,1,9,6,7
6528,3,3,2,77.11,2016.11,43,21,1,10,6,7
2556,212,381,4,77.13,2016.11,344,86,0,5,8,7
5692,18,19,3,77.3,2016.11,104,34,0,9,7,7
6191,24,26,3,77.39,2016.11,50,16,1,9,7,7
2459,368,736,3,77.5,2016.11,191,63,0,3,7,7
3782,355,639,2,77.5,2016.11,41,20,1,3,6,7
2808,489,978,4,77.55,2016.11,34,8,0,2,8,7
6163,9,9,2,77.7,2016.11,41,20,1,10,6,7
3607,387,774,5,77.78,2016.11,34,6,0,3,8,7
6473,10,10,2,77.87,2016.11,41,20,1,10,6,7
1997,212,381,3,77.95,2016.11,356,118,0,5,7,7
6330,59,70,2,78.0,2016.11,6,3,1,8,6,7
2545,27,29,2,78.15,2016.11,17,8,1,9,6,7
2558,556,1223,1,78.2,2016.11,0,0,0,1,4,7
5658,129,206,1,78.5,2016.11,0,0,0,6,1,7
4179,322,579,1,78.5,2016.11,0,0,0,4,1,7
6810,19,20,1,78.5,2016.11,0,0,0,9,3,7
6790,16,17,1,78.63,2016.11,0,0,0,9,3,7
4150,159,254,2,78.66,2016.11,115,57,0,6,7,7
3362,444,888,1,78.7,2016.11,0,0,0,2,5,7
6055,11,11,2,78.86,2016.11,74,37,0,10,6,7
2648,538,1076,2,78.9,2016.11,4,2,0,1,6,7
4446,272,489,3,78.95,2016.11,23,7,1,4,7,7
2836,296,532,2,79.02,2016.11,223,111,0,4,7,7
6753,25,27,1,79.08,2016.11,0,0,0,9,3,7
74,19,20,1,79.09,2016.11,0,0,0,9,3,7
2933,506,1012,1,79.1,2016.11,0,0,0,2,5,7
2133,175,280,5,79.1,2016.11,443,88,0,5,8,7
6477,20,22,3,79.25,2016.11,31,10,1,9,7,7
4002,349,628,3,79.3,2016.11,14,4,1,3,7,7
4542,214,385,2,79.3,2016.11,69,34,0,5,7,7
5788,113,180,1,79.56,2016.11,0,0,0,7,3,7
2293,146,233,3,79.58,2016.11,442,147,0,6,7,7
3569,11,11,3,79.6,2016.11,406,135,0,10,7,7
1740,143,228,4,79.67,2016.11,537,134,0,6,8,7
4057,94,150,3,79.78999999999999,2016.11,253,84,0,7,7,7
3387,416,832,3,79.8,2016.11,30,10,0,3,7,7
6733,22,24,2,79.87,2016.11,5,2,1,9,6,7
3521,366,732,8,80.0,2016.11,64,8,0,3,9,7
871,484,968,3,80.0,2016.11,71,23,0,2,7,7
1229,661,1454,1,80.0,2016.11,0,0,0,1,5,7
1853,411,822,5,80.0,2016.11,252,50,0,3,8,7
882,252,453,2,80.07,2016.11,271,135,0,4,7,7
6630,2,2,2,80.19999999999999,2016.11,35,17,1,10,6,7
5818,107,171,1,80.37,2016.11,0,0,0,7,3,7
5278,164,262,2,80.37,2016.11,13,6,1,6,6,7
2471,454,908,2,80.4,2016.11,111,55,0,2,6,7
2997,456,912,2,80.5,2016.11,29,14,0,2,7,7
5632,133,212,1,80.5,2016.11,0,0,0,6,1,7
5032,211,379,1,80.55,2016.11,0,0,0,5,1,7
6389,50,60,2,80.57,2016.11,9,4,1,8,5,7
2966,170,272,5,80.65,2016.11,330,66,0,6,8,7
4835,241,433,1,80.7,2016.11,0,0,0,5,2,7
3455,314,565,5,80.71000000000001,2016.11,121,24,1,4,8,7
6206,6,6,3,80.89,2016.11,67,22,1,10,7,7
3189,99,158,4,80.9,2016.11,364,91,0,7,8,7
6795,21,23,1,81.0,2016.11,0,0,0,9,3,7
