user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
4932,199,1,26.96,2016.10,0,0,0
4933,199,1,20.8,2016.10,0,0,0
4935,190,2,74.15,2016.10,5,2,1
4939,35,1,44.6,2016.10,0,0,0
4940,198,1,57.69,2016.10,0,0,0
4943,186,1,20.37,2016.10,0,0,0
4947,197,1,30.9,2016.10,0,0,0
4948,147,2,70.8,2016.10,50,25,1
4949,197,1,10.0,2016.10,0,0,0
4950,49,4,198.47,2016.10,106,26,1
4951,197,1,20.9,2016.10,0,0,0
4953,197,1,16.46,2016.10,0,0,0
4955,182,2,104.42000000000002,2016.10,14,7,1
4956,196,1,12.88,2016.10,0,0,0
4961,196,1,33.86,2016.10,0,0,0
4965,196,1,31.04,2016.10,0,0,0
4966,168,2,38.48,2016.10,26,13,1
4967,195,1,16.5,2016.10,0,0,0
4969,195,1,34.6,2016.10,0,0,0
4971,155,1,51.6,2016.10,0,0,0
4972,115,1,10.24,2016.10,0,0,0
4973,139,2,119.59,2016.10,56,28,1
4976,65,2,42.49,2016.10,128,64,0
4978,194,1,15.0,2016.10,0,0,0
4979,25,2,80.86,2016.10,169,84,0
4982,189,1,21.75,2016.10,0,0,0
4983,193,1,53.49,2016.10,0,0,0
4986,192,1,53.5,2016.10,0,0,0
4989,192,1,36.18,2016.10,0,0,0
4990,190,1,46.18,2016.10,0,0,0
4991,6,10,472.17,2016.10,184,18,1
4992,190,1,24.49,2016.10,0,0,0
4994,189,1,84.09,2016.10,0,0,0
4996,4,10,474.40999999999997,2016.10,185,18,1
4997,21,2,36.4,2016.10,168,84,0
4998,189,1,28.7,2016.10,0,0,0
4999,187,1,48.0,2016.10,0,0,0
5000,144,2,111.69,2016.10,4,2,1
5004,19,9,438.5,2016.10,169,18,1
5005,188,1,59.87,2016.10,0,0,0
5006,63,8,239.19,2016.10,125,15,1
5007,165,3,86.13999999999999,2016.10,23,7,1
5010,122,2,54.129999999999995,2016.10,22,11,1
5011,187,1,57.8,2016.10,0,0,0
5015,186,1,34.19,2016.10,0,0,0
5017,12,17,559.4,2016.10,173,10,1
5018,185,1,17.0,2016.10,0,0,0
5019,17,11,397.34,2016.10,163,14,1
5023,183,1,23.75,2016.10,0,0,0
5024,96,3,53.15,2016.10,87,29,1
5025,182,1,20.0,2016.10,0,0,0
5027,46,1,30.78,2016.10,0,0,0
5029,181,1,66.5,2016.10,0,0,0
5030,181,1,21.0,2016.10,0,0,0
5031,181,1,21.39,2016.10,0,0,0
5032,181,1,80.55,2016.10,0,0,0
5034,180,1,34.25,2016.10,0,0,0
5035,180,1,24.33,2016.10,0,0,0
5036,86,4,92.21000000000001,2016.10,94,23,1
5037,180,1,33.6,2016.10,0,0,0
5038,112,2,55.58,2016.10,67,33,0
5040,179,1,22.0,2016.10,0,0,0
5041,3,16,443.19,2016.10,176,11,1
5044,177,1,32.33,2016.10,0,0,0
5045,23,3,102.92,2016.10,155,51,0
5046,178,1,15.9,2016.10,0,0,0
5048,178,1,23.0,2016.10,0,0,0
5049,178,1,42.5,2016.10,0,0,0
5050,136,5,193.91,2016.10,42,8,1
5051,68,1,87.44,2016.10,0,0,0
5052,31,7,347.63,2016.10,146,20,1
5053,177,1,38.88,2016.10,0,0,0
5054,177,1,90.96,2016.10,0,0,0
5055,51,5,165.78,2016.10,126,25,1
5056,156,2,39.39,2016.10,20,10,1
5057,108,2,70.4,2016.10,60,30,1
5058,120,2,47.99,2016.10,56,28,1
5059,8,40,3242.9,2016.10,168,4,1
5060,171,1,36.7,2016.10,0,0,0
5061,35,2,123.57999999999998,2016.10,141,70,0
5064,175,1,23.39,2016.10,0,0,0
5067,175,1,17.99,2016.10,0,0,0
5068,124,1,16.25,2016.10,0,0,0
5069,175,1,13.91,2016.10,0,0,0
5070,8,13,489.8,2016.10,167,12,1
5072,174,1,26.39,2016.10,0,0,0
5073,6,4,170.1,2016.10,168,42,0
5074,56,9,548.12,2016.10,118,13,1
5076,174,1,37.4,2016.10,0,0,0
5078,62,2,86.44,2016.10,111,55,0
5081,119,2,64.55,2016.10,44,22,1
5082,95,3,76.24000000000001,2016.10,78,26,1
5084,46,7,218.08,2016.10,126,18,1
5085,172,1,32.4,2016.10,0,0,0
5086,172,1,26.0,2016.10,0,0,0
5087,172,1,16.8,2016.10,0,0,0
5088,7,5,201.21,2016.10,165,33,0
5090,172,1,33.0,2016.10,0,0,0
5091,172,1,129.93,2016.10,0,0,0
5093,27,3,104.57,2016.10,144,48,0
5096,82,3,129.87,2016.10,88,29,1
5097,42,4,124.57,2016.10,104,26,1
5100,170,1,20.9,2016.10,0,0,0
5101,9,1,22.7,2016.10,0,0,0
5102,63,3,62.7,2016.10,106,35,0
5103,14,5,208.9,2016.10,155,31,0
5105,169,1,23.39,2016.10,0,0,0
5106,169,1,25.49,2016.10,0,0,0
5110,169,1,62.75,2016.10,0,0,0
5111,168,1,23.0,2016.10,0,0,0
5113,168,1,28.25,2016.10,0,0,0
5114,168,1,19.0,2016.10,0,0,0
5117,71,5,224.75,2016.10,97,19,1
5119,33,3,68.55,2016.10,9,3,1
5123,167,1,21.47,2016.10,0,0,0
5124,167,1,51.2,2016.10,0,0,0
5125,31,3,170.32,2016.10,136,45,0
5129,167,1,62.04,2016.10,0,0,0
5130,165,1,23.35,2016.10,0,0,0
5132,162,1,22.37,2016.10,0,0,0
5133,166,1,22.75,2016.10,0,0,0
5134,166,1,16.29,2016.10,0,0,0
5135,141,2,71.07,2016.10,20,10,1
5136,165,1,22.88,2016.10,0,0,0
5137,165,2,96.94,2016.10,0,0,0
5138,165,1,18.0,2016.10,0,0,0
5140,1,5,158.35,2016.10,164,32,0
5142,165,1,30.8,2016.10,0,0,0
5143,55,2,93.67,2016.10,109,54,0
5147,164,1,19.15,2016.10,0,0,0
5150,7,45,2413.9,2016.10,157,3,1
5151,164,1,35.77,2016.10,0,0,0
5152,4,8,264.57,2016.10,160,20,1
5154,156,2,56.2,2016.10,7,3,1
5155,17,7,649.37,2016.10,146,20,1
5156,162,1,15.4,2016.10,0,0,0
5157,160,2,42.23,2016.10,2,1,1
5159,161,1,22.9,2016.10,0,0,0
5161,155,2,66.94,2016.10,6,3,1
5162,161,1,10.8,2016.10,0,0,0
5164,161,1,32.0,2016.10,0,0,0
5166,161,1,74.5,2016.10,0,0,0
5167,161,1,20.0,2016.10,0,0,0
5170,161,1,41.8,2016.10,0,0,0
5172,34,5,149.39,2016.10,118,23,1
5174,88,2,49.0,2016.10,73,36,0
5175,161,1,21.94,2016.10,0,0,0
5177,161,1,64.89,2016.10,0,0,0
5178,36,3,73.21,2016.10,119,39,0
5179,156,2,59.17999999999999,2016.10,4,2,1
5180,160,1,20.98,2016.10,0,0,0
5181,36,2,49.74,2016.10,21,10,1
5182,160,1,24.95,2016.10,0,0,0
5183,83,1,130.44,2016.10,0,0,0
5184,160,1,29.64,2016.10,0,0,0
5185,159,1,67.6,2016.10,0,0,0
5186,159,1,166.94,2016.10,0,0,0
5187,159,1,15.0,2016.10,0,0,0
5188,12,2,90.16,2016.10,147,73,0
5189,59,4,138.41,2016.10,100,25,1
5190,149,1,23.99,2016.10,0,0,0
5191,36,2,74.25,2016.10,122,61,0
5195,157,1,73.36,2016.10,0,0,0
5196,129,2,87.53,2016.10,27,13,1
5198,157,1,26.9,2016.10,0,0,0
5199,157,1,24.5,2016.10,0,0,0
5203,156,1,87.99,2016.10,0,0,0
5204,156,1,22.9,2016.10,0,0,0
5205,105,4,196.43,2016.10,51,12,1
5207,156,1,37.0,2016.10,0,0,0
5210,67,3,203.04,2016.10,88,29,1
5211,155,1,44.37,2016.10,0,0,0
5212,155,1,23.5,2016.10,0,0,0
5213,155,1,24.5,2016.10,0,0,0
5218,132,1,10.0,2016.10,0,0,0
5220,154,1,38.8,2016.10,0,0,0
5221,113,4,154.3,2016.10,41,10,1
5224,96,2,57.489999999999995,2016.10,58,29,1
5225,154,1,16.25,2016.10,0,0,0
5226,138,1,207.91,2016.10,0,0,0
5228,30,6,200.49,2016.10,117,19,1
5229,154,1,27.25,2016.10,0,0,0
5233,103,2,81.88,2016.10,50,25,1
5236,153,1,22.0,2016.10,0,0,0
5238,153,1,17.9,2016.10,0,0,0
5239,146,1,26.21,2016.10,0,0,0
5240,152,1,46.27,2016.10,0,0,0
5242,152,1,0.0,2016.10,0,0,0
5247,151,1,54.22,2016.10,0,0,0
5250,151,1,113.2,2016.10,0,0,0
5251,16,8,407.55,2016.10,135,16,1
5252,47,2,32.7,2016.10,104,52,0
5253,150,1,46.8,2016.10,0,0,0
5254,98,2,40.0,2016.10,52,26,1
5255,150,1,38.19,2016.10,0,0,0
5257,99,4,106.55,2016.10,51,12,1
5263,148,2,81.38,2016.10,1,0,0
5268,148,1,92.0,2016.10,0,0,0
5269,25,4,122.65,2016.10,123,30,0
5270,145,1,10.0,2016.10,0,0,0
5272,147,1,48.79,2016.10,0,0,0
5273,60,1,69.5,2016.10,0,0,0
5276,148,1,24.55,2016.10,0,0,0
5278,134,2,80.37,2016.10,13,6,1
5279,147,1,27.74,2016.10,0,0,0
5281,14,3,43.98,2016.10,131,43,0
5282,147,1,17.9,2016.10,0,0,0
5283,147,1,38.39,2016.10,0,0,0
5284,147,1,82.0,2016.10,0,0,0
5285,25,6,217.95,2016.10,122,20,1
5286,146,1,16.25,2016.10,0,0,0
5288,145,1,25.49,2016.10,0,0,0
5289,146,1,92.0,2016.10,0,0,0
5290,8,3,122.85,2016.10,138,46,0
5292,15,13,329.25,2016.10,130,10,1
5293,146,1,39.0,2016.10,0,0,0
5294,146,1,48.5,2016.10,0,0,0
5295,146,1,1.76,2016.10,0,0,0
5296,145,1,0.0,2016.10,0,0,0
5297,145,1,15.9,2016.10,0,0,0
5299,145,1,15.9,2016.10,0,0,0
5301,145,1,21.0,2016.10,0,0,0
5302,16,1,22.7,2016.10,0,0,0
5304,144,1,48.0,2016.10,0,0,0
5307,18,2,43.900000000000006,2016.10,81,40,0
5312,103,5,101.0,2016.10,41,8,1
5313,144,1,39.0,2016.10,0,0,0
5314,143,1,22.49,2016.10,0,0,0
5315,137,2,61.67,2016.10,6,3,1
5316,96,3,213.17000000000002,2016.10,47,15,1
5317,128,1,26.9,2016.10,0,0,0
5318,62,7,144.31,2016.10,81,11,1
5320,141,1,19.0,2016.10,0,0,0
5321,2,4,148.1,2016.10,140,35,0
5322,35,3,120.88,2016.10,107,35,0
5323,22,6,263.55,2016.10,120,20,1
5324,100,4,312.95000000000005,2016.10,34,8,1
5325,23,6,484.7,2016.10,119,19,1
5326,142,1,50.1,2016.10,0,0,0
5327,106,2,56.2,2016.10,36,18,1
5330,6,4,113.25,2016.10,136,34,0
5333,141,1,24.7,2016.10,0,0,0
5334,141,1,45.9,2016.10,0,0,0
5335,49,3,121.74000000000001,2016.10,92,30,0
5337,141,1,38.03,2016.10,0,0,0
5338,140,1,15.98,2016.10,0,0,0
5340,70,3,311.15999999999997,2016.10,70,23,1
5341,140,1,24.38,2016.10,0,0,0
5342,26,5,243.4,2016.10,114,22,1
5343,140,1,55.9,2016.10,0,0,0
5344,140,1,33.5,2016.10,0,0,0
5345,131,2,67.19999999999999,2016.10,9,4,1
5349,139,1,95.55,2016.10,0,0,0
5350,139,1,32.7,2016.10,0,0,0
5351,134,2,38.5,2016.10,5,2,1
5352,139,1,37.95,2016.10,0,0,0
5357,138,1,48.75,2016.10,0,0,0
5358,14,6,212.87,2016.10,124,20,1
5359,138,1,56.8,2016.10,0,0,0
5360,138,1,66.35,2016.10,0,0,0
5361,130,2,40.39,2016.10,7,3,1
5362,127,2,53.29,2016.10,11,5,1
5363,12,4,297.07,2016.10,125,31,0
5365,137,1,165.75,2016.10,0,0,0
5366,137,1,30.2,2016.10,0,0,0
5367,69,2,104.57,2016.10,65,32,0
5369,4,10,273.17,2016.10,132,13,1
5371,86,2,101.89,2016.10,50,25,1
5372,134,1,17.0,2016.10,0,0,0
5373,135,1,31.22,2016.10,0,0,0
5375,3,5,168.31,2016.10,132,26,1
5376,49,1,22.78,2016.10,0,0,0
5379,134,1,39.8,2016.10,0,0,0
5382,134,1,30.75,2016.10,0,0,0
5384,38,5,157.38,2016.10,96,19,1
5385,8,9,245.65,2016.10,122,13,1
5386,133,1,20.55,2016.10,0,0,0
5387,133,1,32.75,2016.10,0,0,0
5390,133,1,32.94,2016.10,0,0,0
5392,13,3,92.42,2016.10,120,40,0
5393,132,1,13.87,2016.10,0,0,0
5394,132,1,134.35,2016.10,0,0,0
5396,118,2,40.61,2016.10,14,7,1
5397,118,2,269.0,2016.10,14,7,1
5401,127,1,22.86,2016.10,0,0,0
5403,131,1,22.7,2016.10,0,0,0
5405,125,2,219.39999999999998,2016.10,6,3,1
5407,130,1,26.88,2016.10,0,0,0
5408,130,1,51.9,2016.10,0,0,0
5409,98,3,84.24000000000001,2016.10,28,9,1
5411,118,1,21.55,2016.10,0,0,0
5412,130,1,39.0,2016.10,0,0,0
5414,129,1,66.76,2016.10,0,0,0
5415,10,2,91.74,2016.10,96,48,0
5418,129,1,38.8,2016.10,0,0,0
5419,129,1,93.79,2016.10,0,0,0
5420,31,2,111.97,2016.10,97,48,0
5421,128,1,23.39,2016.10,0,0,0
5422,128,1,49.46,2016.10,0,0,0
5424,128,1,47.76,2016.10,0,0,0
5425,6,4,133.85,2016.10,122,30,0
5426,56,2,73.6,2016.10,72,36,0
5429,127,1,21.55,2016.10,0,0,0
5431,127,1,22.0,2016.10,0,0,0
5434,127,1,20.5,2016.10,0,0,0
5435,125,1,38.6,2016.10,0,0,0
5436,127,1,15.65,2016.10,0,0,0
5437,34,2,59.89,2016.10,93,46,0
5439,127,1,20.89,2016.10,0,0,0
5440,45,2,45.0,2016.10,82,41,0
5441,21,6,211.39999999999998,2016.10,103,17,1
5442,127,1,30.79,2016.10,0,0,0
5443,127,1,70.89,2016.10,0,0,0
5446,126,1,49.5,2016.10,0,0,0
5448,126,1,48.75,2016.10,0,0,0
5453,125,1,102.39,2016.10,0,0,0
5454,125,1,38.68,2016.10,0,0,0
5455,71,2,76.53999999999999,2016.10,54,27,1
5456,125,1,15.98,2016.10,0,0,0
5457,125,1,22.7,2016.10,0,0,0
5458,11,3,91.94,2016.10,114,38,0
5459,125,1,18.0,2016.10,0,0,0
5460,106,1,75.8,2016.10,0,0,0
5461,119,2,38.9,2016.10,6,3,1
5462,124,1,18.0,2016.10,0,0,0
5463,123,1,42.35,2016.10,0,0,0
5464,124,1,22.0,2016.10,0,0,0
5466,20,2,55.8,2016.10,103,51,0
5470,123,1,89.0,2016.10,0,0,0
5476,122,1,23.8,2016.10,0,0,0
5477,122,1,38.7,2016.10,0,0,0
5479,122,1,20.62,2016.10,0,0,0
5482,26,11,309.0,2016.10,95,8,1
5483,121,1,71.9,2016.10,0,0,0
5489,120,1,27.79,2016.10,0,0,0
5490,120,1,15.0,2016.10,0,0,0
5491,120,1,24.5,2016.10,0,0,0
5492,120,1,16.8,2016.10,0,0,0
5493,120,1,22.4,2016.10,0,0,0
5494,120,1,27.2,2016.10,0,0,0
5495,27,6,624.53,2016.10,93,15,1
5500,119,1,23.0,2016.10,0,0,0
5501,119,1,41.0,2016.10,0,0,0
5503,89,2,59.6,2016.10,30,15,1
5504,119,1,33.96,2016.10,0,0,0
5505,118,1,16.49,2016.10,0,0,0
5506,118,1,23.4,2016.10,0,0,0
5507,22,2,145.6,2016.10,96,48,0
5510,116,1,21.0,2016.10,0,0,0
5511,116,1,15.49,2016.10,0,0,0
5514,117,1,19.9,2016.10,0,0,0
5515,117,1,23.75,2016.10,0,0,0
5516,117,1,15.9,2016.10,0,0,0
5518,116,1,61.7,2016.10,0,0,0
5522,116,1,29.0,2016.10,0,0,0
5523,115,1,16.5,2016.10,0,0,0
5527,54,2,109.17,2016.10,59,29,1
5528,115,1,17.0,2016.10,0,0,0
5529,115,1,16.8,2016.10,0,0,0
5530,100,2,52.29,2016.10,14,7,1
5531,50,3,87.49000000000001,2016.10,55,18,1
5532,43,3,230.45,2016.10,71,23,1
5533,114,1,79.46,2016.10,0,0,0
5534,113,1,34.24,2016.10,0,0,0
5535,63,2,108.49000000000001,2016.10,50,25,1
5536,21,6,123.5,2016.10,91,15,1
5539,99,1,26.8,2016.10,0,0,0
5540,62,2,54.48,2016.10,51,25,1
5542,35,4,99.45,2016.10,78,19,1
5543,113,1,19.4,2016.10,0,0,0
5544,113,1,56.55,2016.10,0,0,0
5545,113,1,21.39,2016.10,0,0,0
5546,113,1,34.0,2016.10,0,0,0
5547,58,2,70.47999999999999,2016.10,55,27,1
5548,70,3,111.75,2016.10,43,14,1
5550,112,1,21.0,2016.10,0,0,0
5552,103,2,41.0,2016.10,9,4,1
5555,37,2,33.480000000000004,2016.10,75,37,0
5557,94,1,15.98,2016.10,0,0,0
5558,111,1,26.5,2016.10,0,0,0
5560,26,2,69.85,2016.10,85,42,0
5561,14,7,901.8499999999999,2016.10,97,13,1
5563,6,3,105.19999999999999,2016.10,21,7,1
5564,111,1,30.75,2016.10,0,0,0
5565,104,1,16.8,2016.10,0,0,0
5566,111,1,22.7,2016.10,0,0,0
5567,20,2,51.15,2016.10,91,45,0
5568,111,1,158.9,2016.10,0,0,0
5569,11,4,124.55,2016.10,99,24,1
5571,92,2,85.06,2016.10,18,9,1
5572,34,2,57.7,2016.10,76,38,0
5574,68,3,156.57999999999998,2016.10,42,14,1
5575,54,2,186.38,2016.10,56,28,1
5578,97,2,97.86,2016.10,13,6,1
5579,85,1,16.41,2016.10,0,0,0
5580,109,1,21.6,2016.10,0,0,0
5583,108,1,17.99,2016.10,0,0,0
5584,106,1,16.8,2016.10,0,0,0
5586,1,8,195.75,2016.10,106,13,1
5587,66,2,71.74000000000001,2016.10,41,20,1
5588,11,7,256.73,2016.10,96,13,1
5589,106,1,34.25,2016.10,0,0,0
5590,106,1,38.47,2016.10,0,0,0
5591,106,1,15.9,2016.10,0,0,0
5597,106,1,46.76,2016.10,0,0,0
5598,106,1,15.9,2016.10,0,0,0
5601,106,1,32.29,2016.10,0,0,0
5602,54,3,183.31,2016.10,52,17,1
5603,96,2,44.5,2016.10,10,5,1
5604,104,1,10.43,2016.10,0,0,0
5606,106,1,37.31,2016.10,0,0,0
5607,106,1,37.8,2016.10,0,0,0
5608,40,2,156.13,2016.10,66,33,0
5609,105,1,21.0,2016.10,0,0,0
5610,105,1,53.86,2016.10,0,0,0
5611,15,1,32.9,2016.10,0,0,0
5612,105,1,20.62,2016.10,0,0,0
5615,1,8,216.75,2016.10,102,12,1
5617,13,6,140.23,2016.10,91,15,1
5618,104,1,23.86,2016.10,0,0,0
5620,62,4,259.39,2016.10,42,10,1
5621,104,1,18.25,2016.10,0,0,0
5624,104,1,45.0,2016.10,0,0,0
5625,104,1,101.0,2016.10,0,0,0
5626,16,7,395.34,2016.10,88,12,1
5630,64,3,129.82,2016.10,39,13,1
5632,103,1,80.5,2016.10,0,0,0
5633,13,6,282.66,2016.10,51,8,1
5634,68,3,119.52000000000001,2016.10,35,11,1
5635,103,1,16.75,2016.10,0,0,0
5636,54,3,75.3,2016.10,47,15,1
5638,102,1,31.55,2016.10,0,0,0
5639,102,1,17.0,2016.10,0,0,0
5640,102,1,16.4,2016.10,0,0,0
5641,102,1,15.98,2016.10,0,0,0
5642,101,1,57.3,2016.10,0,0,0
5645,100,1,15.23,2016.10,0,0,0
5651,100,1,51.0,2016.10,0,0,0
5652,71,2,55.79,2016.10,29,14,1
5653,97,1,31.9,2016.10,0,0,0
5655,99,1,26.9,2016.10,0,0,0
5656,99,1,32.7,2016.10,0,0,0
5657,99,1,21.75,2016.10,0,0,0
5658,99,1,78.5,2016.10,0,0,0
5659,99,1,26.0,2016.10,0,0,0
5660,13,2,40.5,2016.10,86,43,0
5661,5,11,381.85999999999996,2016.10,88,8,1
5664,98,1,39.19,2016.10,0,0,0
5665,98,1,36.3,2016.10,0,0,0
5666,6,5,127.97,2016.10,92,18,1
5667,98,1,22.0,2016.10,0,0,0
5668,84,1,15.96,2016.10,0,0,0
5669,36,1,25.49,2016.10,0,0,0
5670,98,1,22.86,2016.10,0,0,0
5671,97,1,41.25,2016.10,0,0,0
5674,97,1,26.49,2016.10,0,0,0
5677,96,1,18.5,2016.10,0,0,0
5679,96,1,41.0,2016.10,0,0,0
5680,96,1,22.78,2016.10,0,0,0
5681,96,1,17.5,2016.10,0,0,0
5683,42,2,84.72,2016.10,53,26,1
5684,95,1,69.5,2016.10,0,0,0
5685,89,2,67.6,2016.10,5,2,1
5686,94,1,29.0,2016.10,0,0,0
5688,88,2,65.55,2016.10,5,2,1
5689,59,4,120.4,2016.10,31,7,1
5690,92,1,22.96,2016.10,0,0,0
5692,64,2,32.44,2016.10,28,14,1
5694,92,1,74.0,2016.10,0,0,0
5695,39,3,243.51,2016.10,53,17,1
5698,54,2,42.7,2016.10,38,19,1
5700,39,3,67.98,2016.10,53,17,1
5703,77,2,57.48,2016.10,15,7,1
5704,43,2,137.5,2016.10,49,24,1
5705,91,1,19.55,2016.10,0,0,0
5706,92,1,35.7,2016.10,0,0,0
5709,92,1,22.0,2016.10,0,0,0
5711,91,1,44.09,2016.10,0,0,0
5712,31,4,150.0,2016.10,60,15,1
5713,91,1,20.0,2016.10,0,0,0
5714,91,1,65.0,2016.10,0,0,0
5715,91,1,15.49,2016.10,0,0,0
5716,13,24,865.88,2016.10,78,3,1
5717,91,1,15.48,2016.10,0,0,0
5718,91,1,23.25,2016.10,0,0,0
5719,91,1,18.19,2016.10,0,0,0
5720,85,1,23.8,2016.10,0,0,0
5721,20,3,75.39,2016.10,70,23,1
5722,90,1,35.0,2016.10,0,0,0
5723,90,1,22.25,2016.10,0,0,0
5724,88,1,41.35,2016.10,0,0,0
5726,90,1,40.25,2016.10,0,0,0
5727,90,1,20.0,2016.10,0,0,0
5729,71,2,52.39,2016.10,19,9,1
5731,60,2,85.95,2016.10,29,14,1
5732,89,1,23.75,2016.10,0,0,0
5733,13,4,150.89,2016.10,76,19,1
5734,89,1,21.39,2016.10,0,0,0
5737,18,4,144.38,2016.10,71,17,1
5740,72,1,50.5,2016.10,0,0,0
5741,88,1,21.0,2016.10,0,0,0
5742,88,1,21.0,2016.10,0,0,0
5743,88,2,34.989999999999995,2016.10,0,0,0
5744,30,2,214.32,2016.10,58,29,1
5746,88,1,16.8,2016.10,0,0,0
5747,64,1,30.5,2016.10,0,0,0
5749,43,3,234.84,2016.10,45,15,1
5750,32,2,55.0,2016.10,56,28,1
5751,87,1,36.9,2016.10,0,0,0
5753,87,1,20.75,2016.10,0,0,0
5757,87,1,22.78,2016.10,0,0,0
5760,86,1,17.41,2016.10,0,0,0
5761,3,5,117.67,2016.10,82,16,1
5762,86,1,14.94,2016.10,0,0,0
5763,86,1,15.92,2016.10,0,0,0
5764,86,1,45.5,2016.10,0,0,0
5765,85,1,46.5,2016.10,0,0,0
5766,85,1,64.89,2016.10,0,0,0
5769,85,1,22.7,2016.10,0,0,0
5770,84,2,65.13,2016.10,1,0,0
5771,76,3,76.65,2016.10,9,3,1
5772,85,1,13.19,2016.10,0,0,0
5773,84,1,37.49,2016.10,0,0,0
5774,84,1,98.0,2016.10,0,0,0
5775,84,1,113.3,2016.10,0,0,0
5778,84,1,20.25,2016.10,0,0,0
5779,41,2,52.239999999999995,2016.10,43,21,1
5780,84,1,16.8,2016.10,0,0,0
5781,84,1,31.8,2016.10,0,0,0
5782,84,1,31.46,2016.10,0,0,0
5783,84,1,48.0,2016.10,0,0,0
5784,67,2,49.6,2016.10,16,8,1
5786,83,1,20.24,2016.10,0,0,0
5788,83,1,79.56,2016.10,0,0,0
5790,83,1,34.05,2016.10,0,0,0
5792,83,1,73.65,2016.10,0,0,0
5793,83,1,24.0,2016.10,0,0,0
5794,73,1,28.9,2016.10,0,0,0
5795,76,1,28.74,2016.10,0,0,0
5797,70,1,22.7,2016.10,0,0,0
5799,82,1,17.9,2016.10,0,0,0
5800,82,1,39.4,2016.10,0,0,0
5801,82,1,24.5,2016.10,0,0,0
5803,77,1,105.13,2016.10,0,0,0
5804,80,1,17.99,2016.10,0,0,0
5805,79,1,20.98,2016.10,0,0,0
5806,62,1,104.04,2016.10,0,0,0
5809,78,1,70.96,2016.10,0,0,0
5812,77,1,44.78,2016.10,0,0,0
5813,77,1,31.0,2016.10,0,0,0
5815,43,2,137.57,2016.10,34,17,1
5817,77,1,37.0,2016.10,0,0,0
5818,77,1,80.37,2016.10,0,0,0
5819,77,1,23.18,2016.10,0,0,0
5820,77,1,24.92,2016.10,0,0,0
5821,77,1,20.4,2016.10,0,0,0
5822,43,2,55.87,2016.10,34,17,1
5823,76,1,57.7,2016.10,0,0,0
5826,76,1,30.0,2016.10,0,0,0
5827,76,1,20.24,2016.10,0,0,0
5828,76,1,36.39,2016.10,0,0,0
5829,76,1,24.5,2016.10,0,0,0
5830,58,3,473.15,2016.10,18,6,1
5831,76,1,17.5,2016.10,0,0,0
5832,76,1,30.75,2016.10,0,0,0
5834,75,1,29.5,2016.10,0,0,0
5835,75,1,17.74,2016.10,0,0,0
5836,75,1,20.25,2016.10,0,0,0
5838,75,1,42.0,2016.10,0,0,0
5839,62,1,35.0,2016.10,0,0,0
5840,65,3,168.25,2016.10,3,1,1
5842,1,7,237.35,2016.10,74,10,1
5843,5,3,81.05,2016.10,70,23,1
5845,72,2,88.3,2016.10,3,1,1
5847,44,2,46.5,2016.10,31,15,1
5848,75,1,20.97,2016.10,0,0,0
5849,74,1,22.89,2016.10,0,0,0
5851,74,1,67.47,2016.10,0,0,0
5852,74,1,15.9,2016.10,0,0,0
5856,72,1,23.7,2016.10,0,0,0
5857,72,1,39.09,2016.10,0,0,0
5858,72,1,18.5,2016.10,0,0,0
5861,64,1,22.78,2016.10,0,0,0
5863,71,1,34.69,2016.10,0,0,0
5864,71,1,20.0,2016.10,0,0,0
5865,71,1,31.55,2016.10,0,0,0
5866,71,1,25.49,2016.10,0,0,0
5867,71,1,81.62,2016.10,0,0,0
5868,71,1,115.06,2016.10,0,0,0
5869,71,1,53.37,2016.10,0,0,0
5870,40,2,91.5,2016.10,31,15,1
5871,67,1,31.0,2016.10,0,0,0
5872,71,1,36.2,2016.10,0,0,0
5873,71,1,74.25,2016.10,0,0,0
5874,70,1,53.0,2016.10,0,0,0
5876,70,1,18.5,2016.10,0,0,0
5878,70,2,66.43,2016.10,0,0,0
5879,70,1,35.0,2016.10,0,0,0
5880,70,1,36.9,2016.10,0,0,0
5881,70,1,34.88,2016.10,0,0,0
5882,22,3,107.35,2016.10,48,16,1
5883,69,1,22.14,2016.10,0,0,0
5884,69,1,16.8,2016.10,0,0,0
5885,69,1,12.9,2016.10,0,0,0
5886,69,1,19.15,2016.10,0,0,0
5887,60,2,44.91,2016.10,8,4,1
5889,69,1,30.0,2016.10,0,0,0
5890,69,1,40.0,2016.10,0,0,0
5891,49,3,105.7,2016.10,20,6,1
5893,68,1,21.8,2016.10,0,0,0
5895,19,1,28.92,2016.10,0,0,0
5900,68,1,36.05,2016.10,0,0,0
5901,68,1,26.8,2016.10,0,0,0
5907,67,1,53.77,2016.10,0,0,0
5910,67,1,60.47,2016.10,0,0,0
5911,67,1,21.37,2016.10,0,0,0
5912,29,3,102.05000000000001,2016.10,38,12,1
5948,65,1,16.48,2016.10,0,0,0
5949,66,1,39.25,2016.10,0,0,0
5951,65,1,20.65,2016.10,0,0,0
5952,65,1,26.8,2016.10,0,0,0
5953,21,3,95.89,2016.10,44,14,1
5954,22,4,116.0,2016.10,43,10,1
5955,8,2,91.5,2016.10,57,28,1
5958,65,1,83.9,2016.10,0,0,0
5959,65,1,34.33,2016.10,0,0,0
5963,64,1,49.43,2016.10,0,0,0
5964,34,2,93.5,2016.10,30,15,1
5965,38,2,180.15,2016.10,26,13,1
